0 2.33005605924768 0.20292153803896
0 2.34903848807231 0.200681047589721
0 2.36817185933117 0.19842968441615
0 2.38745740247947 0.196167805023961
0 2.40689635675057 0.193895778036725
0 2.42648997123557 0.191613984246215
0 2.44623950496359 0.189322816650905
0 2.46614622698267 0.187022680482063
0 2.48621141644133 0.184713993216867
0 2.50643636267072 0.182397184577955
0 2.52682236526754 0.180072696518837
0 2.54737073417747 0.177740983194577
0 2.5680827897794 0.175402510917164
0 2.58895986297026 0.173057758094996
0 2.61000329525051 0.170707215155886
0 2.63121443881039 0.168351384453023
0 2.65259465661676 0.165990780153319
0 2.67414532250074 0.163625928107578
0 2.6958678212459 0.161257365701937
0 2.71776354867734 0.158885641690042
0 2.73983391175131 0.156511316005431
0 2.76208032864565 0.154134959553623
0 2.7845042288509 0.151757153983409
0 2.80710705326219 0.149378491436888
0 2.82989025427178 0.146999574277804
0 2.85285529586242 0.144621014797746
0 2.87600365370141 0.142243434899848
0 2.89933681523541 0.139867465759598
0 2.92285627978606 0.137493747462456
0 2.94656355864627 0.135122928617978
0 2.97046017517736 0.132755665950197
0 2.99454766490695 0.130392623864063
0 3.01882757562762 0.128034473987767
0 3.04330146749636 0.125681894690859
0 3.06797091313483 0.123335570578069
0 3.09283749773042 0.120996191958853
0 3.11790281913809 0.118664454292705
0 3.14316848798306 0.116341057610348
0 3.1686361277643 0.114026705910977
0 3.19430737495884 0.111722106535813
0 3.22018387912695 0.109427969518268
0 3.2462673030181 0.107145006911108
0 3.27255932267784 0.104873932091094
0 3.29906162755549 0.102615459041613
0 3.32577592061266 0.100370301613949
0 3.35270391843274 0.0981391727678776
0 3.37984735133116 0.0959227837923814
0 3.40720796346657 0.0937218435073662
0 3.43478751295297 0.0915370574473356
0 3.4625877719726 0.089369127028086
0 3.49061052688989 0.0872187486975688
0 3.51885757836619 0.0850866130721578
0 3.54733074147552 0.0829734040596599
0 3.57603184582117 0.0808797979704945
0 3.60496273565327 0.0788064626185639
0 3.63412526998731 0.0767540564134312
0 3.6635213227236 0.0747232274455115
0 3.69315278276765 0.0727146125660778
0 3.72302155415156 0.0707288364639686
0 3.75312955615639 0.0687665107409745
0 3.78347872343547 0.0668282329879642
0 3.81407100613869 0.0649145858638935
0 3.84490837003785 0.0630261361799163
0 3.87599279665298 0.0611634339908928
0 3.90732628337961 0.0593270116966564
0 3.93891084361719 0.0575173831554664
0 3.97074850689839 0.0557350428121276
0 4.00284131901959 0.0539804648433118
0 4.03519134217228 0.0522541023226579
0 4.06780065507559 0.0505563864082611
0 4.10067135310985 0.0488877255551929
0 4.13380554845127 0.0472485047557073
0 4.16720537020761 0.0456390848097997
0 4.20087296455503 0.0440598016287829
0 4.23481049487599 0.0425109655745317
0 4.26902014189825 0.0409928608370231
0 4.30350410383499 0.0395057448527687
0 4.3382645965261 0.0380498477666804
0 4.37330385358052 0.0366253719398599
0 4.40862412651979 0.0352324915057237
0 4.44422768492272 0.0338713519767916
0 4.48011681657123 0.0325420699043689
